0.0743482318544443,-0.0751541606173664,-9.26964858405616,0.11953317940557,-0.0588407433426233,-0.00487584467403186,-1.68702510367174,-0.100179787050092,-0.0166996289774077,-0.232732063750862,-7.4047946446239,-0.540427465419272,0.000859248318597053,0.0437280232474293,0.0326518525379407,0.0108560235304099,0.017886681159786,0.0652151121485674,0.0627412494859539,0.059380569512389,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.162204323737737,-0.0808402651961279,1.36288970774427,0.0844419146073429,-0.320160597920957,-0.0513818070823141,2.25661286231855,-0.586365676287699,-0.849993791162644,0.103059710797107,1.73670169004246,-0.255073194776499,-0.0026998798258654,0.103821611051708,0.008993376949556,0.137945429440425,0.0769553899338235,0.0819350435914442,0.0938351962525903,0.102783048586521,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.149936593117968,-0.0551409551040433,0.50248788116005,0.050829042627988,-0.33453609816845,-0.00896416270556386,2.48447863554142,0.205528555644244,-0.0985071435268895,0.16801908618657,0.270757774170165,-0.00625927215837546,-0.00903503669932029,0.0415001695060597,0.0515954115361536,0.0571624678512099,0.0468476072344088,0.0357429977407427,-0.0496216128026091,0.0425880275335945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.164056975544158,-0.0952885434784793,-1.22925209870331,-0.0449885766051333,-0.311813940060686,-0.107886170114888,-3.96709169447676,0.24932640431761,-1.85960040630567,0.128493986434997,0.249565678889587,0.0922568684070921,0.00328804477522896,0.176107030236073,0.165001498424322,0.113346041594118,0.16857110581113,0.182271338221736,0.226637300706047,0.159842341039783,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.177443690918877,-0.096232377838269,-2.12256728215745,-0.0401909485235275,-0.298211236733875,-0.0684587871938309,-4.65461753301249,0.218296278835512,-1.14590682168355,0.112972302816617,0.0678776050434552,0.0923126421953209,-0.00417874104669214,0.136454615870314,0.16046551209243,0.15290358708813,0.143517436440504,0.111768643568068,0.0817502968350791,0.138798587406077,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.163375196521681,-0.0771208649214604,1.11768394018731,0.0630377650527284,-0.322169710733838,-0.0313759065670918,2.95308514733254,-0.573735306275202,-0.490933987704442,0.0984961562679649,1.85554886264008,-0.226186470443515,-0.00704951065132302,0.0501300100885926,0.0575895376155427,0.107007965040616,0.0660043572797325,0.0741720072255609,0.100609881977263,0.0760006052043283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14611562250794,-0.0854298059220753,0.872775234475207,0.0291436539987368,-0.327097058036998,-0.0902984678550633,2.26330200900703,0.2673120958934,-1.55311687542039,0.156408187999455,1.09612231465308,0.0552450077273388,-0.000132022037905938,0.155049380135615,0.074365522695999,0.158813997224094,0.156060125798839,0.147186768102432,0.192397007555616,0.140978381935305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.179273473286206,-0.0909546276085255,-2.06224059834705,-0.0335880489993667,-0.293492759801004,-0.0547174021086144,-4.45803683433116,0.206933923975003,-0.901981955226743,0.109894553932794,0.20224501431331,0.085342049610233,-0.0065836723149604,0.101753444464023,0.129892714826436,0.0905960298957122,0.100781191045583,0.104692757660775,0.119104269932839,0.111237920266912,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141186622658452,-0.0718428983048391,0.0802234623610842,0.0793695304159515,-0.333545294085553,-0.0299932428644503,4.35174093611957,0.238425074130712,-0.467305787177006,0.16971803076644,0.0580913672828752,0.0140384122972241,-0.00824507385032356,0.0660867693368701,0.0595529462729227,0.102851694505986,0.0878052925489752,0.0714821303290849,0.125002550559547,0.0699271777214398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.175248863974415,-0.0840289591346749,-0.37499673411327,-0.021671816291237,-0.311082019835573,-0.0484298149088296,-2.79032265428681,0.208583492760321,-0.793822952442774,0.133629811258452,1.37012227232141,0.0554076341486549,-0.00760548199799373,0.0975620099180686,0.0208364859196258,0.098719017351758,0.0536894154148139,0.103644106065563,0.155062398905244,0.103250672013207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.168474632548351,-0.0745209735315844,1.34947762327314,0.0910064897955152,-0.319239223421673,-0.0244620919700746,2.09824918893549,-0.548281075206891,-0.368278472607242,0.0864828657777671,1.69255015411841,-0.230758694187117,-0.00845762291940751,0.0681099907357511,0.115004462161548,-0.00313573802891702,0.0668694553001011,0.0738928831365761,0.0566093635166288,0.0600801469521157,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.157704629889421,-0.0794144163891763,1.16002532545307,0.0640971467417515,-0.322159712362709,-0.0691333332443636,3.1952546285083,-0.620202442391591,-1.17212521812606,0.113788579085069,1.94637681613732,-0.268108301835291,0.00101423834594965,0.0857629781912186,0.134746180446819,0.131061039911594,0.124351820566005,0.113222067872725,0.197163960784223,0.114620435420209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.177214396840107,-0.0684637012104091,-1.39188790874261,-0.00950214782920728,-0.278476665949331,-0.0217656472098879,-3.4720624512741,0.174423926229768,-0.325604164826043,0.101811295218882,0.743711025952543,0.0573314031068945,-0.0106293795520279,0.0613487038426899,0.113248439519124,0.082570842488706,0.0265690378695025,0.0729598447294354,0.0824918835114881,0.047871544943748,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.178584174546704,-0.0895282043164178,-1.4136905771242,-0.0320658036905932,-0.300811334807979,-0.0549128357392292,-3.95790026879457,0.209298296165746,-0.906698707086227,0.119027471222953,0.681307051326652,0.0762520656134222,-0.00668024360199161,0.095076285360415,0.101826364189952,0.0976696262125316,0.0633116347273524,0.0998100338915909,0.0762070339160395,0.120900503890748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.158197909701654,-0.0972635073102872,-5.34310369896547,0.237270639937047,-0.268518102899615,-0.110275512030883,-5.70588476883602,-0.472954221230719,-1.88965850872468,0.0396973300470227,-4.32818884762676,-0.530669641696207,0.0154900245771504,0.192332340080153,0.259449753274905,0.214949553507767,0.176481495479888,0.170032857626845,0.253652449710438,0.188042730492992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.168289649071611,-0.0878220737040739,-0.0587425342037793,-0.0181530498491583,-0.316646332964632,-0.0591399193940397,-2.25386419250661,0.219573087569326,-0.984598121135332,0.140960185865489,1.41181072511585,0.0526182253894957,-0.00602923472750924,0.108611722531469,0.161597674645649,0.116601154956999,0.111897724575195,0.115980790136134,0.212719149408636,0.106298066353478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.144823143869531,-0.0795045542439409,0.642919757901016,0.0523074507064744,-0.330969440741622,-0.047426919362089,2.84599120978167,0.240084333792221,-0.778762038377154,0.165900641718371,0.671369443093489,0.0224599726805042,-0.00666260843621974,0.0693811210516225,0.0670465247747782,0.0637558779599969,0.126866473763307,0.0876112729934184,0.148187167796572,0.0981862818983534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0758512357188216,-0.0840193594209905,-11.7448064815994,0.134204211443824,-0.0182023176756591,-0.0019153165174579,-0.97805209294997,-0.0488704787158456,0.0456527226795907,-0.291912543039864,-9.5415955309298,-0.575176978914576,0.00522849327191682,0.0591092047178148,0.0527817889388749,0.103487760799684,0.105350789542524,0.0782745972906382,0.0320502024112916,0.072149169466485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.154126948994787,-0.0882901010759743,0.618088651858487,0.00390065691710069,-0.324614393988843,-0.0707650294951939,-0.217591192260344,0.238779778809575,-1.19551598700152,0.154048385879979,1.28560283503796,0.042993767079347,-0.00401704756365051,0.125391393193871,0.19281868905268,0.0850687967285208,0.139806396405431,0.111856659476244,0.122307786720232,0.120682226067986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.178878176950478,-0.0927442577587749,-2.07712242144246,-0.0357685625577888,-0.295169473327229,-0.0588369877519171,-4.51863109254515,0.210510777999477,-0.974937251219074,0.111034362063508,0.16803068329786,0.0875128879369646,-0.00589783866851335,0.104298100225403,0.18399282370396,0.0906867150087973,0.114806976498721,0.114580609202056,0.119589765842719,0.105502639696877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.158222973140101,-0.0714278698675502,0.757888237794966,0.020332241691666,-0.328097396863213,-0.0314924421245566,0.462694420006497,0.210941360315613,-0.495819128980935,0.159989982472127,1.29284053251747,0.0144313270316923,-0.00851487408399708,0.0787174821787551,0.0707407224843004,0.128077170998857,0.0557621466333902,0.0761009021611034,0.0398619708859425,0.0709566768388543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.180806718416814,-0.0753439665274654,-0.779119116908422,-0.0187360998617278,-0.298985353372999,-0.0324528900072702,-3.19034915139923,0.191566357571771,-0.512317886609153,0.120882392747967,1.18894753565642,0.0559765522282136,-0.00959048366089794,0.0740967726324901,0.0212659578623636,0.0670871907719709,0.0923140510698018,0.064664970522259,0.148712266065083,0.0758339808174205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.140085456267234,-0.0769320381003292,-0.253334609539208,0.0951252961208438,-0.332386564603176,-0.041175449539506,5.38903112033115,0.255393446089364,-0.667021739481857,0.16667921975622,0.251913077471507,0.029253110045278,-0.00703333532267384,0.100534220841291,0.063654094257701,0.101752058549982,0.0915094620374022,0.0960816755791784,0.10826084789455,0.0853657901223236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.06344014924323,0.023125270238234,-1.41035445699965,-0.184486133129557,-0.408720721669103,-0.0362440917552982,1.62681863457067,-0.684150841395055,-0.585563925056262,-0.382923504087244,0.623457100141207,-0.672059934707971,0.0152220528920738,0.0509083497645642,0.0726387361763221,0.048662496780344,0.0902130245891294,0.0534817586155604,0.0519803075405634,0.0775249283888845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.690027870472166,0.00593445122059724,0.464936022817614,-0.12149744060971,-0.133134821505401,-0.0171798964388743,-2.2064411542596,-0.0811485615225798,-0.203918190574396,-0.537585947961197,-10.6120396892577,-0.731770070774342,0.0266312384797676,0.108976819755609,0.107664923903347,0.157438631989769,0.130661426900096,0.120429569766872,0.124330781361996,0.10755203647472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06053796646526,0.0548498652797965,1.56058115072129,-0.179575776132548,-0.400022831740251,-0.068849633194558,0.306349735114758,-0.696704258846268,-1.16258154629359,-0.374968506022398,-0.661132357421852,-0.667828384145337,0.0246614523621778,0.118152129864618,-0.00364518623237688,0.0500898690854139,0.129736745116181,0.0860741369490528,0.107723155117058,0.123429393057201,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03580883774253,0.0128445900149978,0.831730751157721,-0.00785943007447137,-0.391506391758846,-0.00997893655324879,0.611854602182554,0.0376986466725027,-0.129176336443887,-0.327922246629021,-1.27181079268458,0.0075677999217505,0.0121053567471994,0.00965687978387306,0.0489141049706579,-0.0626346491153221,0.0361163655530686,0.0243435370550199,0.0410506858734073,0.0222653366503456,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00450486814455,-0.0452215085236229,7.91509555815638,-0.0101140219126097,-0.354983453363269,-0.0871291520180297,-4.42641844858997,0.0381923402488717,-1.46049003325114,-0.282980847978871,-3.04949624631025,-0.00649003478936224,0.0132256898318988,0.155309371603983,0.217781718930137,0.138348820802673,0.159448611873219,0.166311918803785,0.149082694529034,0.147352046146641,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.898915407172648,0.0142903040051444,6.0130525657503,-0.011672592790756,-0.277445127160587,-0.0287932893186058,-4.02465006906543,0.0177250188646924,-0.446333550713432,-0.28310414031905,-3.63120828123214,-0.00754173014311981,0.0152223978418997,0.0786475817537262,0.122174010630527,0.0766341361630224,0.0390860024690709,0.0617376604876902,0.066114530047583,0.0717079091370113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.05593427843652,0.0496587649773228,0.0711342210875231,-0.181191039209248,-0.404263122768063,-0.061115923994726,1.04972540354346,-0.702222322265035,-1.02598803813935,-0.377885226898728,0.00139413414753707,-0.675660727685106,0.0223402462977933,0.116363029767351,0.0373177206482152,0.101455835461287,0.0663896324498266,0.10901279307202,0.092416235976634,0.0872847369936799,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01900799865955,0.019862114987567,1.95385563517093,-0.00142417449169693,-0.389809925371703,-0.0444108164224178,0.189632982543679,0.0462948980819714,-0.728560515249925,-0.325234402022011,-1.98429769885537,0.00772793721799882,0.017354356206844,0.0907206694537938,0.17572846294535,0.06313139822226,0.115447954447016,0.0848745026260814,0.0956065864307012,0.081361190609372,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97611174644445,-0.0129747619682715,7.3931986581827,-0.0131086436863468,-0.325349863163522,-0.0592506065493803,-4.87288913367803,0.0280487190306156,-0.966438809411497,-0.281112248071402,-3.28499669199273,-0.00999256157186201,0.0188601337131205,0.122720027909145,0.0923166864602847,0.0759040570115428,0.0988430456858133,0.126781498199262,0.0917737249291423,0.125389177864057,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0120715346077,0.0177962967027083,-2.53107081638129,0.00199746145881289,-0.404027247863419,-0.0301438750244295,2.29317704020998,0.0489641975120032,-0.479089376972069,-0.346895716663264,-0.323896230095687,0.0128156904250857,0.0152267749850485,0.0768731017579541,0.130530020962041,0.0267807792802908,0.0573046865747744,0.0490216575343539,0.103324010038326,0.0622840196445987,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00754621548138,0.0151970532668008,7.36216799729928,-0.0130758026677219,-0.331756580102079,-0.0350080589397765,-3.55369984213912,0.0258065205766983,-0.558841374674504,-0.278021844825934,-3.04142560119479,-0.00635526813798637,0.0163891601770939,0.0808868987755277,0.03311555428612,0.0263928128038023,0.0498939164938974,0.0622099947891797,0.0806939763651397,0.0687783236790082,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09020847477535,0.023474435065983,1.8561856931314,-0.201424100914767,-0.397335304752208,-0.0363886183883408,0.0625159881273465,-0.643319609147806,-0.587499553709063,-0.376227288704041,-0.699595237493007,-0.639939101597231,0.0157106342907149,0.061794358906525,0.111058675393739,0.0456991274446942,0.0394004904570825,0.0674824983154211,0.146591071255463,0.0685041542620786,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.05710611231868,0.0480039203667589,0.0835514383366543,-0.181125728004238,-0.404295373545776,-0.0594812672966852,1.03654423501722,-0.700116233145524,-0.996881367381207,-0.378129765074469,-0.00231550350842383,-0.674747877162437,0.0219070010776055,0.112812336616796,0.0248982978505886,0.158884323072875,0.0783931473779233,0.0977741713513366,0.0104434629836847,0.0961214518147041,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.916256414014032,0.0174241652475164,6.37824498475283,-0.0115317319089626,-0.282272830915048,-0.0242743517635334,-3.74701111834921,0.017623406913845,-0.374162519112435,-0.275501935495404,-3.35397546509352,-0.0069851925590107,0.0134771459002448,0.0430654514484176,0.0827978614117355,0.0840400951585282,0.0499778674606003,0.0448318287154791,0.0804331437574903,0.0458270655129812,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.985224862758202,-0.000830436220327246,7.46061214054107,-0.0132169581429344,-0.326281938891221,-0.0501257368240487,-4.41321329163209,0.0270116054223032,-0.812565466870263,-0.280220846051586,-3.24076024165597,-0.00876184560930749,0.01824145913147,0.0976126569323418,0.0475773942900758,0.119559642723017,0.0678758300757755,0.0960948650173693,0.167812785912524,0.104366866815307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.907045585595817,0.00169371526061597,6.03974217730882,-0.204797353710254,-0.276319168033176,-0.0582718037066685,-4.84918805009772,-0.348095320456733,-0.926608155943242,-0.389499553994179,-6.93666785608073,-0.560283237379526,0.0344147248365228,0.144706992509876,0.237175445436836,0.090596368574154,0.152246140543961,0.148358247986251,0.21308456889871,0.146689186771721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.02354780413303,0.00247112092542524,7.25878246552745,-0.0120251674466183,-0.354713342039745,-0.0523783910920178,-3.29510669725444,0.0334075151877188,-0.859717356969938,-0.288402775591648,-3.07729468646067,-0.00424348903303785,0.0173847408537007,0.0989382761625215,0.0899390413508776,0.126621876264129,0.0981012064885275,0.0940592397790924,0.122419422125775,0.0990269494834202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.01857916098892,0.0202559667252713,0.614618343646746,-0.00109072037813952,-0.394502473257223,-0.0363697867368339,0.845276754063731,0.0463445879615791,-0.588087228360807,-0.332392869047945,-1.48764602430792,0.00931684791726206,0.0165154077677278,0.0663194179554895,0.0659448918468463,0.0972990453184246,0.0883825785049341,0.069237046131311,0.0468982633613956,0.0738061845489315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.651356384799412,0.00345878584212068,-3.72863397665734,-0.0190604643908906,-0.0272537581381829,-0.00177077887516991,0.0387422241176864,0.0593472042300687,0.0648278148678635,-0.672845938509931,-14.7934457850576,-0.868563694136066,0.0243484661834118,0.0919936689162794,0.107063795638013,0.123022336738483,0.0823454885786077,0.0919012672120165,0.110669776174779,0.0833857227201463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.02168569827417,0.00692658060428368,5.20948585234336,-0.00566857964961914,-0.375730097956564,-0.0587638738406533,-1.7071911004823,0.0426274727039756,-0.976707202034572,-0.305616527477292,-2.90172172273409,0.00221334984142835,0.0173369082335489,0.135495616345106,0.0294948716534045,0.112297371695884,0.0976051796022042,0.103479378513497,0.0643888381821863,0.100603953492959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.973963300611904,-0.010673785955296,7.33982344186933,-0.0131136105936855,-0.323620685967898,-0.0574146580488917,-4.83815688038903,0.0275398541838114,-0.934657628118488,-0.281162998624467,-3.30520354269878,-0.00994476155376631,0.0189247091561124,0.122860589267332,0.15413651860218,0.116212748323342,0.0880406765913099,0.111906405592182,0.136709688886494,0.123225176211565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.03191349375211,0.0181305811687691,4.39885121255617,-0.00785964259247767,-0.377752650419502,-0.0385072470033627,-1.15377651709088,0.0390901698073274,-0.624267658066799,-0.310144971918333,-2.54769001011612,0.00309696359872979,0.016987585402877,0.0421064967948931,0.101978551612725,0.0588744902367774,0.0415483889663201,0.064299364657894,0.0411272347314024,0.0864200966007647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
